Time,Pressure,Position_X,Position_Y,Position_Z
0.02900000000000002,2.7973399999999997,0.2450422035409443,20.1009660130405,-0.0010254833661155448
0.03000000000000002,2.8937999999999997,0.2534606058733956,20.10440622678947,-0.0010575528217976245
0.03100000000000002,2.9902599999999997,0.26187708666104537,20.10784373142234,-0.0010894188582599587
0.03200000000000002,3.0867199999999997,0.27029166068211513,20.11127853107055,-0.0011210828382298334
0.03300000000000002,3.1831799999999997,0.2787043425950555,20.114710629850165,-0.0011525461089346043
0.03400000000000002,3.2796399999999997,0.28711514692540063,20.118140031860545,-0.001183810001404057
0.035000000000000024,3.3760999999999997,0.2955240881248118,20.121566741186854,-0.0012148758311939113
0.036000000000000025,3.4725599999999996,0.3039311806133649,20.124990761901913,-0.0012457448992219443
0.037000000000000026,3.5690199999999996,0.31233643878826023,20.128412098066587,-0.0012764184921737294
0.03800000000000003,3.6654799999999996,0.3207398770162407,20.131830753729226,-0.0013068978827668063
0.03900000000000003,3.7619399999999996,0.32914150962625655,20.1352467329252,-0.0013371843298064763
0.04000000000000003,3.8583999999999996,0.33754135090740367,20.13866003967665,-0.0013672790783899004
0.04100000000000003,3.9548599999999996,0.345939415110076,20.142070677992372,-0.0013971833601137745
0.04200000000000003,4.05132,0.354335716447659,20.145478651867734,-0.001426898393275794
0.04300000000000003,4.147779999999999,0.3627302690973765,20.148883965284533,-0.0014564253831506838
0.04400000000000003,4.24424,0.3711230872005723,20.152286622210994,-0.0014857655221581362
0.04500000000000003,4.3407,0.37951418486283917,20.155686626601536,-0.001514919990096687
0.046000000000000034,4.43716,0.38790357615419907,20.15908398239667,-0.0015438899543192388
0.047000000000000035,4.533620000000001,0.39629127510940465,20.162478693522964,-0.0015726765699580515
0.048000000000000036,4.630080000000001,0.4046772957282785,20.16587076389283,-0.0016012809801350227
0.04900000000000004,4.726540000000002,0.41306165197602046,20.16926019740449,-0.0016297043160905036
0.05000000000000004,4.823000000000002,0.421444357783563,20.172646997941854,-0.0016579476975047552
0.05100000000000004,4.919460000000003,0.42982542704782817,20.176031169374497,-0.001686012232549894
0.05200000000000004,5.015920000000003,0.43820487363198485,20.17941271555746,-0.0017138990181893776
0.05300000000000004,5.1123800000000035,0.44658271136584254,20.182791640331217,-0.0017416091403157571
0.05400000000000004,5.208840000000004,0.4549589540460318,20.186167947521614,-0.001769143673933958
0.05500000000000004,5.305300000000004,0.463333615436373,20.189541640939783,-0.0017965036833670995
0.05600000000000004,5.401760000000005,0.47170670926811487,20.192912724382026,-0.0018236902224305056
0.057000000000000044,5.498220000000005,0.4800782492402309,20.196281201629777,-0.0018507043346149077
0.058000000000000045,5.594680000000006,0.48844824901968653,20.199647076449537,-0.001877547053258777
0.059000000000000045,5.691140000000006,0.49681672224176,20.203010352592873,-0.0019042194017121158
0.060000000000000046,5.7876000000000065,0.5051836825102696,20.2063710337962,-0.0019307223935390232
0.06100000000000005,5.884060000000007,0.5135491433978746,20.209729123780882,-0.0019570570326737243
0.06200000000000005,5.980520000000007,0.5219131184463285,20.213084626253043,-0.001983224313580362
0.06300000000000004,6.076980000000008,0.5302756211667603,20.21643754490364,-0.002009225221450664
0.06400000000000004,6.173440000000008,0.5386366650399632,20.219787883408387,-0.0020350607323290815
0.06500000000000004,6.269900000000009,0.546996263516603,20.223135645427618,-0.0020607318133119604
0.06600000000000004,6.366360000000009,0.5553544300175515,20.22648083460638,-0.0020862394227033638
0.06700000000000005,6.46282000000001,0.5637111779340817,20.229823454574323,-0.002111584510131979
0.06800000000000005,6.55928000000001,0.572066520628194,20.233163508945587,-0.0021367680167910562
0.06900000000000005,6.65574000000001,0.5804204714328189,20.236501001318977,-0.0021617908755064102
0.07000000000000005,6.752200000000011,0.5887730436521101,20.239835935277746,-0.002186654010976677
0.07100000000000005,6.848660000000011,0.5971242505616932,20.24316831438965,-0.002211358339839634
0.07200000000000005,6.945120000000012,0.6054741054089172,20.246498142206903,-0.0022359047708974578
0.07300000000000005,7.041580000000012,0.6138226214130911,20.24982542226617,-0.0022602942052187243
0.07400000000000005,7.138040000000013,0.6221698117657767,20.253150158088545,-0.0022845275363069604
0.07500000000000005,7.234500000000013,0.6305156896310089,20.256472353179532,-0.0023086056502388203
0.07600000000000005,7.3309600000000135,0.6388602681455505,20.259792011029013,-0.002332529425815745
0.07700000000000005,7.427420000000014,0.6472035604191577,20.263109135111307,-0.0023562997347008744
0.07800000000000006,7.523880000000014,0.6555455795348107,20.266423728885016,-0.002379917441552404
0.07900000000000006,7.620340000000015,0.6638863385489366,20.26973579579324,-0.002403383404180646
0.08000000000000006,7.716800000000015,0.672225850491725,20.27304533926337,-0.002426698473667734
0.08100000000000006,7.813260000000016,0.6805641283673025,20.276352362707147,-0.002449863494519396
0.08200000000000006,7.909720000000016,0.6889011851540257,20.279656869520736,-0.002472879304780038
0.08300000000000006,8.006180000000017,0.6972370338046947,20.28295886308468,-0.0024957467361886635
0.08400000000000006,8.102640000000017,0.7055716872468009,20.286258346763827,-0.0025184666142895047
0.08500000000000006,8.199100000000017,0.7139051583828104,20.28955532390746,-0.002541039758581472
0.08600000000000006,8.295560000000018,0.7222374600903096,20.292849797849303,-0.002563466982621438
0.08700000000000006,8.392020000000018,0.730568605222356,20.29614177190743,-0.002585749094159259
0.08800000000000006,8.488480000000019,0.7388986066076719,20.29943124938432,-0.002607886895296074
0.08900000000000007,8.584940000000019,0.7472274770508365,20.302718233566925,-0.0026298811825483923
0.09000000000000007,8.68140000000002,0.7555552293325988,20.306002727726682,-0.0026517327470394455
0.09100000000000007,8.77786000000002,0.7638818762101078,20.30928473511944,-0.0026734423745546705
0.09200000000000007,8.87432000000002,0.7722074304170936,20.312564258985603,-0.002695010845680512
0.09300000000000007,8.97078000000002,0.7805319046641567,20.315841302550062,-0.0027164389359492416
0.09400000000000007,9.067240000000021,0.7888553116390132,20.31911586902226,-0.0027377274159642692
0.09500000000000007,9.163700000000022,0.7971776640066833,20.322387961596228,-0.0027588770514351034
0.09600000000000007,9.260160000000022,0.8054989744097618,20.325657583450603,-0.0027798886033851005
0.09700000000000007,9.356620000000023,0.8138192554686772,20.328924737748633,-0.002800762828193071
0.09800000000000007,9.453080000000023,0.8221385197818678,20.33218942763827,-0.002821500477773504
0.09900000000000007,9.549540000000023,0.8304567799260834,20.335451656252133,-0.002842102299620639
0.10000000000000007,9.646000000000024,0.8387740484565734,20.338711426707583,-0.0028625690369582365
0.10100000000000008,9.742460000000024,0.8470903379073581,20.34196874210675,-0.002882901428829039
0.10200000000000008,9.838920000000025,0.8554056607914455,20.345223605536624,-0.0029031002102024137
0.10300000000000008,9.935380000000025,0.8637200296010586,20.348476020068986,-0.002923166112108167
0.10400000000000008,10.031840000000026,0.8720334568079142,20.35172598876055,-0.002943099861675297
0.10500000000000008,10.128300000000026,0.8803459548634301,20.354973514652922,-0.0029629021823124003
0.10600000000000008,10.224760000000026,0.888657536198934,20.358218600772744,-0.0029825737937578265
0.10700000000000008,10.321220000000027,0.8969682132259962,20.361461250131665,-0.003002115412192411
0.10800000000000008,10.417680000000027,0.9052779983365269,20.36470146572641,-0.0030215277503276884
0.10900000000000008,10.514140000000028,0.913586903903174,20.367939250538775,-0.0030408115175399875
0.11000000000000008,10.610600000000028,0.9218949422794005,20.37117460753585,-0.003059967419932284
0.11100000000000008,10.707060000000029,0.9302021257998729,20.37440753966982,-0.0030789961604296553
0.11200000000000009,10.803520000000029,0.9385084667806052,20.377638049878286,-0.003097898438906666
0.11300000000000009,10.89998000000003,0.9468139775191802,20.380866141083985,-0.0031166749522480983
0.11400000000000009,10.99644000000003,0.9551186702951112,20.384091816195244,-0.003135326394434499
0.11500000000000009,11.09290000000003,0.9634225573699349,20.38731507810568,-0.0031538534566860404
0.11600000000000009,11.18936000000003,0.9717256509875704,20.390535929694526,-0.0031722568274868083
0.11700000000000009,11.285820000000031,0.9800279633744714,20.393754373826496,-0.0031905371927370627
0.11800000000000009,11.382280000000032,0.988329506739942,20.39697041335191,-0.003208695235757331
0.11900000000000009,11.478740000000032,0.9966302932763087,20.400184051106805,-0.003226731637487404
0.12000000000000009,11.575200000000033,1.0049303351592422,20.40339528991294,-0.003244647076468078
0.1210000000000001,11.671660000000033,1.0132296445479223,20.40660413257793,-0.003262442228986964
0.1220000000000001,11.768120000000033,1.0215282335853246,20.409810581895133,-0.0032801177691518944
0.1230000000000001,11.864580000000034,1.029826114398466,20.413014640643922,-0.003297674368969089
0.1240000000000001,11.961040000000034,1.0381232990986513,20.41621631158965,-0.0033151126983796478
0.12500000000000008,12.057500000000035,1.0464197997816918,20.419415597483713,-0.0033324334254644025
0.12600000000000008,12.153960000000035,1.0547156285281738,20.422612501063682,-0.0033496372163809665
0.12700000000000009,12.250420000000036,1.063010797403699,20.42580702505325,-0.0033667247355132325
0.12800000000000009,12.346880000000036,1.0713053184591603,20.428999172162406,-0.003383696645589838
0.1290000000000001,12.443340000000036,1.0795992037309512,20.43218894508746,-0.0034005536076641015
0.1300000000000001,12.539800000000037,1.087892465241236,20.435376346511177,-0.0034172962812797636
0.1310000000000001,12.636260000000037,1.0961851149981945,20.438561379102737,-0.003433925324463937
0.1320000000000001,12.732720000000038,1.1044771649962657,20.441744045517886,-0.003450441393890577
0.1330000000000001,12.829180000000038,1.112768627216435,20.44492434839899,-0.0034668451448972718
0.1340000000000001,12.925640000000039,1.121059513626448,20.448102290375072,-0.0034831372315684414
0.1350000000000001,13.022100000000039,1.1293498361810936,20.451277874062054,-0.0034993183068055987
0.1360000000000001,13.11856000000004,1.1376396068224446,20.454451102062485,-0.003515389022424017
0.1370000000000001,13.21502000000004,1.1459288374800902,20.457621976966074,-0.003531350029186644
0.1380000000000001,13.31148000000004,1.154217540071461,20.460790501349308,-0.003547201976899005
0.1390000000000001,13.40794000000004,1.1625057265020298,20.463956677775855,-0.0035629455144583254
0.1400000000000001,13.504400000000041,1.1707934086655771,20.467120508796548,-0.0035785812899618687
0.1410000000000001,13.600860000000042,1.1790805984444845,20.470281996949403,-0.0035941099507180167
0.1420000000000001,13.697320000000042,1.1873673077099534,20.4734411447597,-0.00360953214334582
0.1430000000000001,13.793780000000043,1.1956535483223305,20.476597954740217,-0.0036248485138726727
0.1440000000000001,13.890240000000043,1.2039393321312672,20.479752429391148,-0.003640059707717278
0.1450000000000001,13.986700000000043,1.212224670976099,20.482904571200134,-0.0036551663698304233
0.1460000000000001,14.083160000000044,1.2205095766860703,20.486054382642592,-0.003670169144708353
0.1470000000000001,14.179620000000044,1.2287940610805466,20.489201866181574,-0.0036850686765124412
0.1480000000000001,14.276080000000045,1.2370781359693808,20.492347024267914,-0.0036998656090412698
0.1490000000000001,14.372540000000045,1.2453618131531006,20.49548985934033,-0.003714560585926721
0.1500000000000001,14.469000000000046,1.2536451044232335,20.498630373825538,-0.0037291542505330996
0.1510000000000001,14.565460000000046,1.2619280215625528,20.50176857013819,-0.0037436472461559868
0.1520000000000001,14.661920000000046,1.270210576345346,20.50490445068115,-0.003758040216002176
0.1530000000000001,14.758380000000047,1.2784927805377428,20.50803801784547,-0.003772333803304623
0.1540000000000001,14.854840000000047,1.286774645897895,20.511169274010484,-0.003786528651294727
0.1550000000000001,14.951300000000048,1.2950561841763741,20.514298221543864,-0.003800625403373429
0.1560000000000001,15.047760000000048,1.3033374071163577,20.51742486280182,-0.003814624703071964
0.1570000000000001,15.144220000000049,1.3116183264539372,20.52054920012904,-0.0038285271941689773
0.1580000000000001,15.240680000000049,1.3198989539184263,20.523671235858934,-0.0038423335207300696
0.1590000000000001,15.33714000000005,1.3281793012326124,20.526790972313478,-0.003856044327127081
0.16000000000000011,15.43360000000005,1.3364593801130598,20.52990841180364,-0.003869660258150584
0.16100000000000012,15.53006000000005,1.3447392022703932,20.53302355662914,-0.003883181959043425
0.16200000000000012,15.62652000000005,1.3530187794095903,20.536136409078747,-0.003896610075520807
0.16300000000000012,15.722980000000051,1.3612981232302528,20.539246971430302,-0.003909945253884956
0.16400000000000012,15.819440000000052,1.3695772454269417,20.542355245950763,-0.003923188141020641
0.16500000000000012,15.915900000000052,1.3778561576894022,20.545461234896383,-0.003936339384495511
0.16600000000000012,16.01236000000005,1.3861348717029567,20.548564940512705,-0.003949399632560139
0.16700000000000012,16.10882000000005,1.394413399148676,20.551666365034745,-0.003962369534259385
0.16800000000000012,16.20528000000005,1.402691751703795,20.554765510686988,-0.003975249739421605
0.16900000000000012,16.301740000000052,1.410969941041965,20.557862379683577,-0.003988040898779601
0.17000000000000012,16.398200000000053,1.4192479788335448,20.560956974228215,-0.004000743663909199
0.17100000000000012,16.494660000000053,1.4275258767458878,20.564049296514618,-0.004013358687418879
0.17200000000000013,16.591120000000053,1.435803646443737,20.567139348726165,-0.004025886622922266
0.17300000000000013,16.687580000000054,1.4440812995894003,20.570227133036262,-0.00403832812503466
0.17400000000000013,16.784040000000054,1.4523588478431946,20.573312651608433,-0.004050683849541272
0.17500000000000013,16.880500000000055,1.460636302863659,20.576395906596275,-0.004062954453359712
0.17600000000000013,16.976960000000055,1.4689136763078976,20.57947690014366,-0.004075140594618936
0.17700000000000013,17.073420000000056,1.4771909798319052,20.582555634384747,-0.004087242932666534
0.17800000000000013,17.169880000000056,1.4854682250909095,20.58563211144417,-0.004099262128178209
0.17900000000000013,17.266340000000056,1.493745423739595,20.588706333437017,-0.0041111988431790664
0.18000000000000013,17.362800000000057,1.5020225874325384,20.59177830246904,-0.004123053741050809
0.18100000000000013,17.459260000000057,1.5102997278244603,20.594848020636643,-0.0041348274866257195
0.18200000000000013,17.555720000000058,1.5185768565705609,20.597915490027027,-0.004146520746217522
0.18300000000000013,17.652180000000058,1.5268539853268683,20.600980712718236,-0.004158134187642827
0.18400000000000014,17.74864000000006,1.5351311257505589,20.604043690779385,-0.0041696684802899195
0.18500000000000014,17.84510000000006,1.5434082895002819,20.607104426270563,-0.004181124295168905
0.18600000000000014,17.94156000000006,1.5516854882364617,20.610162921243017,-0.004192502304928166
0.18700000000000014,18.03802000000006,1.5599627336217212,20.61321917773932,-0.004203803183935165
0.18800000000000014,18.13448000000006,1.568240037321128,20.61627319779332,-0.004215027608276206
0.18900000000000014,18.23094000000006,1.576517411002581,20.61932498343026,-0.004226176255799685
0.19000000000000014,18.32740000000006,1.5847948663371263,20.622374536667085,-0.004237249806211514
0.19100000000000014,18.42386000000006,1.5930724149993432,20.62542185951217,-0.004248248941068624
0.19200000000000014,18.520320000000062,1.6013500686676465,20.628466953965706,-0.004259174343840329
0.19300000000000014,18.616780000000063,1.6096278390246739,20.631509822019638,-0.004270026699920752
0.19400000000000014,18.713240000000063,1.6179057377575699,20.6345504656579,-0.004280806696713821
0.19500000000000015,18.809700000000063,1.62618377655843,20.637588886856335,-0.004291515023657074
0.19600000000000015,18.906160000000064,1.634461967124586,20.640625087582904,-0.004302152372236162
0.19700000000000015,19.002620000000064,1.642740321159032,20.643659069797792,-0.004312719436060075
0.19800000000000015,19.099080000000065,1.6510188503706977,20.646690835453395,-0.004323216910886414
0.19900000000000015,19.195540000000065,1.6592975664748664,20.649720386494533,-0.004333645494667741
0.20000000000000015,19.292000000000066,1.6675764811935456,20.652747724858454,-0.004344005887563267
0.20100000000000015,19.388460000000066,1.6758556062558265,20.65577285247498,-0.004354298792015917
0.20200000000000015,19.484920000000066,1.6841349533982441,20.658795771266632,-0.004364524912769307
0.20300000000000015,19.581380000000067,1.6924145343651427,20.661816483148584,-0.004374684956920071
0.20400000000000015,19.677840000000067,1.7006943609090914,20.664834990028947,-0.004384779633949338
0.20500000000000015,19.774300000000068,1.7089744447912145,20.66785129380871,-0.004394809655752434
0.20600000000000016,19.870760000000068,1.7172547977816233,20.67086539638191,-0.004404775736694112
0.20700000000000016,19.96722000000007,1.725535431659752,20.673877299635713,-0.004414678593619051
0.20800000000000016,20.06368000000007,1.733816358214791,20.676887005450535,-0.004424518945956572
0.20900000000000016,20.16014000000007,1.7420975892460422,20.679894515700017,-0.004434297515636781
0.21000000000000016,20.25660000000007,1.7503791365633043,20.6828998322513,-0.004444015027282142
0.21100000000000016,20.35306000000007,1.758661011987311,20.685902956965034,-0.004453672208092981
0.21200000000000016,20.44952000000007,1.7669432273501022,20.68890389169537,-0.004463269788004125
0.21300000000000016,20.54598000000007,1.7752257944954348,20.691902638290266,-0.004472808499670699
0.21400000000000016,20.64244000000007,1.7835087252791568,20.694899198591397,-0.004482289078490673
